"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"3509",2020-09-12,1.10641017213827,1.10641017213827,1.09946515906978,0.332863873905606,10.774728851673,10.774728851673,10.7934019724107,2.31376537846194,-0.35965662402231,-0.35965662402231,-0.382779230283895,-1.82867152498376,33.356918820521,33.356918820521,33.3720140125477,33.553812394231,28.978394666753,28.978394666753,28.5162876292887,21.8880276413438,256,41.5749314456253,-0.237577589398081,-0.524319794743953,-0.0590409132264416,-0.365171707342867,-19.6869038042815
"3510",2020-09-13,1.10733753559456,1.10733753559456,1.10003658721953,0.364590346813202,10.8004190887008,10.8004190887008,10.7953167276895,2.88635186188751,-0.361355037134976,-0.361355037134976,-0.383909264337255,-1.82582364393317,33.3579951869653,33.3579951869653,33.3726304191601,33.5454055122707,29.0131145690377,29.0131145690377,28.5236684443139,20.1308438851967,257,40.946458549381,-0.238204689226066,-0.047385819783115,-0.0535848937419632,-0.378061465150822,-20.8156146641844
"3511",2020-09-14,1.10833382207895,1.10833382207895,1.10060801536927,0.384879474838575,10.8081718484804,10.8081718484804,10.7972314829683,2.13545878397094,-0.363086629273317,-0.363086629273317,-0.385039298390614,-1.81566950919465,33.3591763542732,33.3591763542732,33.3732468257725,33.5322503510469,29.0509270896123,29.0509270896123,28.5310492593391,22.5230402265276,258,40.229463101618,-0.249343202797451,-0.971593541177837,-0.0438074459200319,-0.391616560657567,-17.7064228750904
"3512",2020-09-15,1.10916915834064,1.10916915834064,1.10117944351902,0.383456924723254,10.8037347540344,10.8037347540344,10.7991462382471,3.19706895947456,-0.36486235625283,-0.36486235625283,-0.386169332443973,-1.80474653155167,33.3604319154805,33.3604319154805,33.3738632323849,33.533823499028,29.0901651755217,29.0901651755217,28.5384300743643,27.7585761088022,259,37.3478333431741,-0.289439661146113,-0.367673813318363,-0.0300766123747973,-0.387992396858166,-9.58925723437196
"3513",2020-09-16,1.10980377307607,1.10980377307607,1.10175087166877,0.386665766437848,10.796121656157,10.796121656157,10.801060993526,2.45216697785589,-0.366734940616803,-0.366734940616803,-0.387299366497333,-1.79501549205425,33.3617890831116,33.3617890831116,33.3744796389973,33.5534140782327,29.1475564908791,29.1475564908791,28.5458108893895,31.4795597621373,260,40.6091437689266,-0.326475069679395,-1.57156213314621,-0.0204624912753608,-0.371997714783099,-9.12958400678931
"3514",2020-09-17,1.11039353870933,1.11039353870933,1.10232229981851,0.413534182641241,10.7960551252529,10.7960551252529,10.8029757488048,2.16000387072563,-0.368675927155491,-0.368675927155491,-0.388429400550692,-1.79892338136709,33.363245755042,33.363245755042,33.3750960456096,33.5306579400294,29.2176636361958,29.2176636361958,28.5531917044147,27.7718450652887,261,40.2976084898718,-0.332806766033173,-2.15686883186602,-0.025600522867641,-0.394607946739434,-12.5257634245831
"3515",2020-09-18,1.11108109870843,1.11108109870843,1.10289372796826,0.470359456208017,10.7976470419686,10.7976470419686,10.8048905040836,4.37765145964093,-0.370675282400409,-0.370675282400409,-0.389559434604051,-1.82622853199147,33.3647249665005,33.3647249665005,33.375712452222,33.4945001069063,29.2766544924161,29.2766544924161,28.5605725194399,21.1857228723372,262,40.9451316987506,-0.291773857417131,0.42087513874426,-0.0565369583805155,-0.430443570628668,-19.7594088264134
"3516",2020-09-19,1.11194020446781,1.11194020446781,1.10346515611801,0.526229009032249,10.8074774909118,10.8074774909118,10.8068052593624,3.66369535856777,-0.372583688181161,-0.372583688181161,-0.390689468657411,-1.80910935757323,33.3662380124704,33.3662380124704,33.3763288588344,33.5026131150145,29.2823619445253,29.2823619445253,28.5679533344651,25.5938469075268,263,39.2807354855982,-0.258269669732662,-0.107181632609079,-0.0379679102334918,-0.421081384220479,-13.6868885780714
"3517",2020-09-20,1.11312743608288,1.11312743608288,1.10403658426775,0.577101362248262,10.8233140445435,10.8233140445435,10.8087200146412,3.20545912120077,-0.374317299473121,-0.374317299473121,-0.39181950271077,-1.80900472883852,33.3676970998023,33.3676970998023,33.3769452654468,33.5026888876968,29.3184840412411,29.3184840412411,28.5753341494903,26.3160550964545,264,38.97052715728,-0.251797207828724,-0.672950983649553,-0.0372673163502855,-0.421534411507366,-12.6544720608255
"3518",2020-09-21,1.1144496807735,1.1144496807735,1.1046080124175,0.631153506537278,10.8417068121521,10.8417068121521,10.81063476992,3.70463493797514,-0.375933014211919,-0.375933014211919,-0.392949536764129,-1.81412272941992,33.369205211236,33.369205211236,33.3775616720592,33.4889934373939,29.3615729691028,29.3615729691028,28.5827149645155,21.1260126421911,265,41.2733479102946,-0.241143192983035,-0.855610503993853,-0.0434243866375514,-0.442734390164013,-20.1473352681036
"3519",2020-09-22,1.11586143810478,1.11586143810478,1.10517944056724,0.702960732910368,10.8605203074107,10.8605203074107,10.8125495251988,6.33958528108067,-0.37761705635515,-0.37761705635515,-0.394079570817488,-1.83329366230817,33.3708219934725,33.3708219934725,33.3781780786716,33.438287249263,29.4170661286051,29.4170661286051,28.5900957795407,14.5664283859063,266,41.9557493654097,-0.193607964599975,1.74232628279262,-0.0636794279821171,-0.493711720342219,-27.3893209795034
"3520",2020-09-23,1.1172804342614,1.1172804342614,1.10575086871699,0.787413907547792,10.8713246584727,10.8713246584727,10.8144642804776,9.1151949663957,-0.379372753786384,-0.379372753786384,-0.395209604870848,-1.84005853996514,33.3726076366769,33.3726076366769,33.378794485284,33.3942251738554,29.4972223372578,29.4972223372578,28.5974765945659,10.565849274582,267,38.5985235628874,-0.151221112846726,3.8270762048737,-0.0667001964883034,-0.534167546811311,-28.0326742883054
"3521",2020-09-24,1.1186719951621,1.1186719951621,1.10632229686674,0.803584230442842,10.8781450543473,10.8781450543473,10.8163790357564,6.95003331369824,-0.380986723583358,-0.380986723583358,-0.396339638924207,-1.80450542298903,33.3742192524378,33.3742192524378,33.3794108918963,33.4503051331325,29.5413161713428,29.5413161713428,28.6048574095911,15.191015373846,268,37.7515875745264,-0.189322887948065,1.1025471773864,-0.0465748117577216,-0.484422569985718,-22.5605722006804
"3522",2020-09-25,1.11987650254387,1.11987650254387,1.10659658863462,0.813859143190914,10.8721803782437,10.8721803782437,10.8168256229613,6.38028036223518,-0.38271356695935,-0.38271356695935,-0.395631266589978,-1.77896085659169,33.3758638971868,33.3758638971868,33.3813988037888,33.4748811899505,29.5826964988147,29.5826964988147,28.6301662913486,21.6776205264263,269,42.5520924657028,-0.209866595388663,0.0554279465265948,-0.0306047926037947,-0.46418448264555,-20.8744719392765
"3523",2020-09-26,1.12078753352007,1.12078753352007,1.1068708804025,0.860331487324503,10.8627495771918,10.8627495771918,10.8172722101662,5.58118302292294,-0.384221680399221,-0.384221680399221,-0.394922894255749,-1.77608112370746,33.3774845739654,33.3774845739654,33.3833867156812,33.4592996680218,29.6003252037777,29.6003252037777,28.655475173106,18.5745893561322,270,45.5801542992918,-0.14909699077558,1.28364522363802,-0.0424162532231822,-0.480492003067681,-27.0055649431596
"3524",2020-09-27,1.1214701318725,1.1214701318725,1.10714517217039,0.946536524428262,10.8543201166082,10.8543201166082,10.817718797371,8.21846638785468,-0.385386038001376,-0.385386038001376,-0.39421452192152,-1.82162005560739,33.3790675738167,33.3790675738167,33.3853746275737,33.4469688842015,29.6039163803939,29.6039163803939,28.6807840548634,18.501610335356,271,43.1247410637992,-0.0840481391007251,3.07877530097359,-0.0921369406747521,-0.491809529843536,-24.6231307284432
"3525",2020-09-28,1.12203782533425,1.12203782533425,1.10741946393827,1.04579779009024,10.8557740213364,10.8557740213364,10.8181653845759,6.18968322541979,-0.386474116216297,-0.386474116216297,-0.393506149587291,-1.80785828643704,33.3806886929223,33.3806886929223,33.3873625394661,33.4424479466788,29.6143497483675,29.6143497483675,28.7060929366208,17.417350194469,272,39.9907174193341,-0.0365168729966339,0.647911640730771,-0.0796426191093018,-0.489009786096418,-22.5733672248651
"3526",2020-09-29,1.12249482572192,1.12249482572192,1.10769375570615,1.11095747848352,10.8525041546151,10.8525041546151,10.8186119717808,6.27340915468004,-0.38757088181504,-0.38757088181504,-0.392797777253062,-1.79575703677183,33.3823625757858,33.3823625757858,33.3893504513585,33.4746345614795,29.6316798386062,29.6316798386062,28.7314018183783,22.9542800654536,273,41.6699937879669,-0.0212658486432498,0.0398961549455468,-0.0694939474141376,-0.467249677196051,-18.7157137225133
"3527",2020-09-30,1.12285046616124,1.12285046616124,1.10796804747403,1.15553623934587,10.8566806468126,10.8566806468126,10.8190585589857,6.12410888406965,-0.388626778091657,-0.388626778091657,-0.392089404918833,-1.79574793984431,33.3841147993469,33.3841147993469,33.391338363251,33.4786910062991,29.6675163031537,29.6675163031537,28.7567107001357,24.3693154080314,274,40.5678205969911,-0.0313074011543784,-0.619373578465346,-0.0661947645756029,-0.467564368396076,-16.1985051889597
"3528",2020-10-01,1.12314074758548,1.12314074758548,1.10824233924192,1.19466437564956,10.8495979018107,10.8495979018107,10.8195051461906,6.81826290157106,-0.38947258197284,-0.38947258197284,-0.391381032584603,-1.80627056308415,33.3858508987446,33.3858508987446,33.3933262751434,33.5261461956901,29.6982035962772,29.6982035962772,28.7820195818931,25.6033246887397,275,38.7679866607145,-0.0540886050221896,-0.532113913559551,-0.0672447473366067,-0.418754814574442,-13.1646619719748
"3529",2020-10-02,1.12340333796187,1.12340333796187,1.1085166310098,1.22335267398092,10.8492205510645,10.8492205510645,10.8199517333955,7.37242701980803,-0.390334003180263,-0.390334003180263,-0.390672660250374,-1.81710255368156,33.3875919830522,33.3875919830522,33.3953141870359,33.5343634563944,29.7301944114437,29.7301944114437,28.8073284636506,20.6796083924193,276,35.7059943566411,-0.0915594720328696,-0.500834289373775,-0.0813700073994466,-0.409213505620542,-15.0263859642218
"3530",2020-10-03,1.12372387120191,1.12372387120191,1.10879092277768,1.24096654355526,10.8525405286898,10.8525405286898,10.8203983206003,5.31735507647196,-0.391312448457257,-0.391312448457257,-0.389964287916145,-1.8076626617716,33.3893606437294,33.3893606437294,33.3973020989283,33.5287812037498,29.7598170752547,29.7598170752547,28.832637345408,20.2777497605507,277,31.5339621763052,-0.151633263386861,-3.45729634346384,-0.070124934771046,-0.39608102644452,-11.2562124157544
"3531",2020-10-04,1.12409413325936,1.12409413325936,1.10906521454557,1.25979578163889,10.8562326954261,10.8562326954261,10.8208449078052,7.87177198463016,-0.392213991131339,-0.392213991131339,-0.389255915581916,-1.81715259937026,33.3911623343684,33.3911623343684,33.3992900108207,33.4990683135039,29.7950978553053,29.7950978553053,28.8579462271654,17.6400784439182,278,28.464861506705,-0.208687483587048,-0.996024520108193,-0.100558684109161,-0.428301686825961,-10.8247830627868
"3532",2020-10-05,1.12442368508134,1.12442368508134,1.10933950631345,1.32013782196575,10.8503438079075,10.8503438079075,10.8212914950101,11.2595414916674,-0.393131724483919,-0.393131724483919,-0.388547543247687,-1.8168614347529,33.39301728218,33.39301728218,33.4012779227132,33.4820461154724,29.8361717770944,29.8361717770944,28.8832551089228,14.6773185848449,279,29.3999411144612,-0.219074298035015,1.2899825262903,-0.107818064482316,-0.446489725053681,-14.7226225296163
"3533",2020-10-06,1.1245882523171,1.1245882523171,1.10961379808133,1.42209461828073,10.8376659852791,10.8376659852791,10.821738082215,14.2202792896165,-0.393988745940991,-0.393988745940991,-0.387839170913458,-1.82687909188478,33.3949134908452,33.3949134908452,33.4032658346056,33.4321551589492,29.8799903652733,29.8799903652733,28.9085639906803,11.7496266157731,280,33.4309436075436,-0.183056457400924,4.01004384804254,-0.136928404192006,-0.497339907344085,-21.6813169917705
"3534",2020-10-07,1.12460801372449,1.12460801372449,1.10988808984922,1.53565811448627,10.8259613117008,10.8259613117008,10.8221846694199,17.592144674725,-0.394883932012741,-0.394883932012741,-0.387130798579229,-1.83421262969141,33.3968075696675,33.3968075696675,33.4052537464981,33.4058636256627,29.9140585060171,29.9140585060171,28.9338728724377,11.2681543456842,281,34.6134884330797,-0.148494163020091,6.77866082962113,-0.153259631195424,-0.520616574020856,-23.3453340873955
"3535",2020-10-08,1.12461783858399,1.12461783858399,1.1101623816171,1.65607297420502,10.8330028164213,10.8330028164213,10.8226312566247,19.6218996180428,-0.395713944057373,-0.395713944057373,-0.386422426245,-1.88239472327025,33.3986818878841,33.3986818878841,33.4072416583905,33.3812023423473,29.9240997784515,29.9240997784515,28.9591817541951,11.755313298717,282,33.3023298494564,-0.127982181581584,6.36417556170261,-0.212735924809616,-0.538652908135646,-21.5470165507394
"3536",2020-10-09,1.12465080664787,1.12465080664787,1.11043667338498,1.78880190021462,10.8331189234388,10.8331189234388,10.8230778438296,17.9164346456528,-0.396611236528768,-0.396611236528768,-0.385714053910771,-1.83433546116633,33.4006054646084,33.4006054646084,33.4092295702829,33.3987552571741,29.9447068490952,29.9447068490952,28.9844906359526,12.2130909736112,283,31.7283518601649,-0.0951260237982778,3.90833329492145,-0.173392293616111,-0.518373219270885,-19.5152608865537
"3537",2020-10-10,1.12461752196266,1.12461752196266,1.11071096515287,1.75939507948028,10.8388804933314,10.8388804933314,10.8235244310345,15.9208781984117,-0.39753506476538,-0.39753506476538,-0.385005681576542,-1.81596066788857,33.4025612659011,33.4025612659011,33.4112174821754,33.3965089928289,29.9664824157474,29.9664824157474,29.00979951771,15.8753123846113,284,30.9431162662388,-0.179045444636634,2.11028123503984,-0.153050363878286,-0.515705310039642,-15.0678038816274
"3538",2020-10-11,1.12456674609033,1.12456674609033,1.11098525692075,1.71977317333221,10.8422270609426,10.8422270609426,10.8239710182394,12.3209177388085,-0.398290841516982,-0.398290841516982,-0.384297309242313,-1.80828592792061,33.4045056421868,33.4045056421868,33.4132053940678,33.376216959509,29.9853393392645,29.9853393392645,29.0351083994674,16.4070169081599,285,31.8144103405638,-0.275788539888883,-1.14020848755885,-0.157809888353999,-0.535956412368677,-15.4073934324039
"3539",2020-10-12,1.12438946211742,1.12438946211742,1.11125954868863,1.76550500922733,10.831521835181,10.831521835181,10.8244176054443,15.4128558900621,-0.398865604261297,-0.398865604261297,-0.383588936908084,-1.80653897723796,33.4064188072187,33.4064188072187,33.4151933059603,33.3599531280328,30.0018566747062,30.0018566747062,29.0604172812248,15.1910153560757,286,33.0454815621702,-0.279645628399319,3.71655984719594,-0.166076952033902,-0.552128333334601,-17.8544662060945
"3540",2020-10-13,1.12409411165835,1.12409411165835,1.11153384045651,1.85565811064508,10.822972975081,10.822972975081,10.8248641926492,10.9837120109134,-0.399320974794513,-0.399320974794513,-0.382880564573854,-1.80270388037522,33.4083443575369,33.4083443575369,33.4171812178527,33.311796650383,30.0158188998238,30.0158188998238,29.0857261629823,12.6613908672925,287,35.7790681388808,-0.221355461412006,-2.06608906779626,-0.166202512587079,-0.597675588856575,-23.1176772715882
"3541",2020-10-14,1.12365144058109,1.12365144058109,1.1118081322244,1.92949172854424,10.810000837799,10.810000837799,10.825310779854,15.7511893643273,-0.399661352903369,-0.399661352903369,-0.382172192239625,-1.82227970280262,33.4103009380625,33.4103009380625,33.4191691297451,33.3462769407663,30.0347277568592,30.0347277568592,29.1110350447397,16.5529750326405,288,34.1640512910689,-0.189056740866767,0.858551556413824,-0.165390456018981,-0.562141238384363,-17.6110762584283
"3542",2020-10-15,1.12299299814045,1.12299299814045,1.11208242399228,2.03202667832375,10.8040532076802,10.8040532076802,10.8257573670589,14.2186293072171,-0.399900025138193,-0.399900025138193,-0.381463819905396,-1.81449577897232,33.4122441973005,33.4122441973005,33.4211570416376,33.3157394361792,30.0617667467901,30.0617667467901,29.1363439264971,14.5815929507617,289,28.1732297186526,-0.175024530803314,-1.82886342207591,-0.135628199207116,-0.568951017960259,-13.5916367678909
"3543",2020-10-16,1.12233485881256,1.12233485881256,1.11235671576016,2.08944161401855,10.8017843384965,10.8017843384965,10.8262039542638,18.8136874834696,-0.400191507158655,-0.400191507158655,-0.380755447571167,-1.84823369831772,33.4141966227824,33.4141966227824,33.42314495353,33.2635258976717,30.0828126528167,30.0828126528167,29.1616528082546,15.244090986548,290,28.4931053528875,-0.194970915413866,0.762639431038288,-0.195805992102771,-0.622389325443997,-13.2490143663395
