"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"3282",2018-02-27,0.790372406378321,0.790372406378321,0.803838776009042,0.986407339572906,7.67034104536309,7.67034104536309,7.78128848270753,14.8542294502258,0.147269290474675,0.147269290474675,0.17598798653635,2.88437323399952,33.7890460878436,33.7890460878436,33.7781608962056,33.6553436279297,38.2413305962669,38.2413305962669,37.8019639782989,24.4006393705096,58,33.6309630475725,0.169058200716972,3.46652139226596,0.899472376746791,-0.125488804408484,-9.23032367706299
"3283",2018-02-28,0.790334111397669,0.790334111397669,0.803927608176075,0.949524623652299,7.67230450124969,7.67230450124969,7.7811949851558,12.6045519908269,0.147124091654054,0.147124091654054,0.176270169962126,2.87479390416827,33.7892399180612,33.7892399180612,33.7784193802967,33.6444444383894,38.1735329158059,38.1735329158059,37.7914344779096,25.0197291578565,59,32.8214595937729,0.127738855530818,3.20700073639552,0.912284394204616,-0.134850115094864,-7.80173043591636
"3284",2018-03-01,0.790312715881764,0.790312715881764,0.804016440343109,0.912326768040657,7.67247099810871,7.67247099810871,7.78110148760408,11.4886128107707,0.147100613293495,0.147100613293495,0.176552353387902,2.88875220503126,33.7894778532711,33.7894778532711,33.7786778643877,33.6344497953142,38.164511738402,38.164511738402,37.7809049775203,21.3989258902414,60,33.5887821708407,0.0927708032230536,1.24565994342168,0.94905519417354,-0.144018630981442,-12.1898562805993
"3285",2018-03-02,0.790297214115319,0.790297214115319,0.804105272510142,0.893435972432296,7.67313469680808,7.67313469680808,7.78100799005236,10.5086973706881,0.147132849451993,0.147132849451993,0.176834536813678,2.89894364220755,33.7897584906203,33.7897584906203,33.7789363484788,33.6226349966867,38.1968099967748,38.1968099967748,37.770375477131,17.7105459281376,61,33.7251345143999,0.0680705636739731,0.778059532245001,0.982963176412242,-0.153719975607736,-16.0145885862623
"3286",2018-03-03,0.790272426282026,0.790272426282026,0.804194104677176,0.888149375716845,7.67165951075406,7.67165951075406,7.78091449250063,11.793587287267,0.147170360332278,0.147170360332278,0.177116720239454,2.89141516685486,33.7900190018208,33.7900190018208,33.7791948325699,33.6163787841797,38.1997991397096,38.1997991397096,37.7598459767418,18.1508843898773,62,32.454692506109,0.0640363365411759,1.77926294604937,0.975265188387462,-0.157001691545759,-14.3038081162317
"3287",2018-03-04,0.790242723317723,0.790242723317723,0.804282936844209,0.87899012863636,7.67161948294187,7.67161948294187,7.78082099494891,11.5789980888367,0.147256261272586,0.147256261272586,0.17739890366523,2.90806781053543,33.7902833654176,33.7902833654176,33.779453316661,33.6137737819127,38.2163902205637,38.2163902205637,37.7493164763525,18.6064821447645,63,32.9896383823667,0.056733886897564,1.39312887787819,0.988013903839247,-0.159338531494136,-14.3831562376022
"3288",2018-03-05,0.79023972009415,0.79023972009415,0.804371769011242,0.847049082318942,7.67061047913064,7.67061047913064,7.78072749739718,9.66236251592636,0.14734567396926,0.14734567396926,0.177681087091006,2.90338539566313,33.7905437556078,33.7905437556078,33.779711800752,33.6094141551426,38.2201766655916,38.2201766655916,37.7387869759632,19.9165982995714,64,32.3854907599362,0.0309174835230366,0.266050728884609,0.962870234134909,-0.19821971794228,-12.4688924603648
"3289",2018-03-06,0.790273235479719,0.790273235479719,0.804460601178276,0.821582220494747,7.6682029459281,7.6682029459281,7.78063399984546,8.60583498080571,0.147318612240445,0.147318612240445,0.177963270516782,2.88268337590354,33.7907717165415,33.7907717165415,33.7799702848431,33.5992332730974,38.202883837713,38.202883837713,37.7282574755739,16.7819112368992,65,29.3704996759241,0.0115790789326032,-0.678701469392488,0.947177374285537,-0.204558922408459,-12.5885884390249
"3290",2018-03-07,0.790318445473501,0.790318445473501,0.804549433345309,0.815623390177886,7.66867576932586,7.66867576932586,7.78054050229373,10.67919921875,0.147312420157683,0.147312420157683,0.178245453942557,2.83584879977363,33.7910781846168,33.7910781846168,33.7802287689342,33.5933803013393,38.2278809474452,38.2278809474452,37.7177279751846,17.8533289432526,66,30.6597085810327,0.001588788222183,0.579349073496731,0.921940388656282,-0.212716632694388,-12.8063796377801
"3291",2018-03-08,0.790363753080096,0.790363753080096,0.804638265512343,0.814618421097596,7.66645135898356,7.66645135898356,7.78044700474201,12.1808760960897,0.147307245755995,0.147307245755995,0.178527637368333,2.89595108713422,33.7913878780895,33.7913878780895,33.7804872530252,33.5941977909633,38.2412260780782,38.2412260780782,37.7071984747953,17.0216995511736,67,29.7688256957314,0.00146858394145954,2.91156756516659,0.984682803301068,-0.213244777530825,-12.7471261445578
"3292",2018-03-09,0.790408127731112,0.790408127731112,0.804727097679376,0.804164002339045,7.66411956233444,7.66411956233444,7.78035350719028,12.3665275971095,0.147194985420882,0.147194985420882,0.178809820794109,2.85079066583088,33.7916236930444,33.7916236930444,33.7807457371163,33.5971409116473,38.1649775795834,38.1649775795834,37.6966689744061,20.749317577907,68,27.5975525416337,-0.00498615024667792,2.38937949773037,0.942454059480073,-0.212754078654498,-6.84823496372669
"3293",2018-03-10,0.790459344457818,0.790459344457818,0.80481592984641,0.79154488692681,7.66280301771675,7.66280301771675,7.78026000963856,12.0473578373591,0.147027641267839,0.147027641267839,0.179092004219885,2.83001541410174,33.7918374100777,33.7918374100777,33.7810042212074,33.6023185457502,38.1226219473986,38.1226219473986,37.6861394740168,24.2229779924665,69,30.3577933311462,-0.00400803712281306,2.91150005477848,0.936475609881537,-0.212132533184892,-6.13481533867972
"3294",2018-03-11,0.790633302028865,0.790633302028865,0.804904762013443,0.765823843578498,7.6677225695536,7.6677225695536,7.78016651208683,8.72433871030807,0.146827845966659,0.146827845966659,0.179374187645661,2.79222129583359,33.7920237446018,33.7920237446018,33.7812627052985,33.6063512802124,38.0704538083683,38.0704538083683,37.6756099736275,26.7854431424822,70,33.3671364431257,-0.00474187235037482,0.43285789273002,0.925638293523293,-0.213795300273155,-6.58169330064352
"3295",2018-03-12,0.790880353619519,0.790880353619519,0.804993594180476,0.700316898524761,7.668888425995,7.668888425995,7.78007301453511,7.30100713173548,0.146729661187926,0.146729661187926,0.179656371071437,2.78209262745721,33.7922288032427,33.7922288032427,33.7815211893895,33.604629107884,38.0870090552179,38.0870090552179,37.6650804732382,26.0649883065905,71,34.4081347806113,-0.0550505356355148,-1.81172658819141,0.943271164692842,-0.218922013121762,-8.34314647402082
"3296",2018-03-13,0.791090361569842,0.791090361569842,0.80508242634751,0.653281750778357,7.66621813068983,7.66621813068983,7.77997951698339,7.50696104764938,0.146675036055147,0.146675036055147,0.179938554497213,2.8047094634601,33.7923868593638,33.7923868593638,33.7817796734806,33.604062298366,38.0389797283852,38.0389797283852,37.6545509728489,25.9538136550358,72,34.8803789516548,-0.0937762987433057,-1.48542472449216,0.985351514351832,-0.220359762612873,-8.92656529661897
"3297",2018-03-14,0.791319046370243,0.791319046370243,0.805171258514543,0.606454121569793,7.66834206135909,7.66834206135909,7.77988601943166,6.48129028081894,0.146642785575205,0.146642785575205,0.180220737922989,2.81043297903878,33.792489462776,33.792489462776,33.7820381575717,33.5993755885533,37.9722003304842,37.9722003304842,37.6440214724596,25.186491060257,73,34.7246156964983,-0.132255007145983,-2.04398960958828,1.0259498395316,-0.224657061192893,-9.53812463624137
"3298",2018-03-15,0.791614507213575,0.791614507213575,0.805260090681577,0.590315366784732,7.67096906965513,7.67096906965513,7.77979252187994,8.11957800388336,0.146596058209494,0.146596058209494,0.180502921348765,2.79155161721366,33.7925395098871,33.7925395098871,33.7822966416627,33.5960294451032,37.9035515983417,37.9035515983417,37.6334919720704,26.1728929792132,74,36.0524681952093,-0.137071863719911,0.416889611518744,1.0327958195434,-0.23163176202155,-9.87957521599609
"3299",2018-03-16,0.791935567639462,0.791935567639462,0.80534892284861,0.631351182858149,7.67455563709676,7.67455563709676,7.77969902432821,8.1389658053716,0.146569813495892,0.146569813495892,0.180785104774541,2.75029408931732,33.7925602928953,33.7925602928953,33.7825551257538,33.5962147576468,37.8440255716029,37.8440255716029,37.6229624716811,28.085749578476,75,34.8317277772086,-0.0804611254822124,1.78062027692795,1.01307643230085,-0.23302788920217,-6.74597819873265
"3300",2018-03-17,0.79232934481341,0.79232934481341,0.805437755015644,0.662697069346905,7.67880417833649,7.67880417833649,7.77960552677649,8.37521815299988,0.14652547983172,0.14652547983172,0.181067288200317,2.66958918571472,33.7925562316238,33.7925562316238,33.7828136098449,33.5957133701869,37.7885965502006,37.7885965502006,37.6124329712918,29.7479185717446,76,31.8347703970872,-0.0272270639737447,2.39302837758353,0.955514864759012,-0.231282026117498,-2.08685182534255
"3301",2018-03-18,0.79277947666166,0.79277947666166,0.805526587182677,0.662055663764477,7.68411419019911,7.68411419019911,7.77951202922476,8.16727628310522,0.146493903031234,0.146493903031234,0.181349471626092,2.57373316458293,33.792547661171,33.792547661171,33.783072093936,33.5955062866211,37.7305217940933,37.7305217940933,37.6019034709025,31.5027329581124,77,32.2119910413569,-0.0292233332540049,0.969681893334244,0.87922937244951,-0.235439751364964,-0.709258083244425
"3302",2018-03-19,0.793321497840424,0.793321497840424,0.805455420019404,0.674466254810492,7.6903211103025,7.6903211103025,7.77671866250006,7.27264008919398,0.146421848294232,0.146421848294232,0.181260184967294,2.45847782918385,33.7925104835495,33.7925104835495,33.7833667106501,33.5966070720128,37.6561486009609,37.6561486009609,37.6008056984085,33.0232086862837,78,34.2526687423904,-0.0325812011054067,0.0755990906195203,0.80060813844978,-0.238434045965022,-1.22946005610676
"3303",2018-03-20,0.793940262605338,0.793940262605338,0.80538425285613,0.707677319645882,7.69403221315777,7.69403221315777,7.77392529577535,6.02601257960002,0.146341437114341,0.146341437114341,0.181170898308496,2.31938144649778,33.7924978830297,33.7924978830297,33.7836613273643,33.6043457303728,37.6156981357903,37.6156981357903,37.5997079259145,34.8020015920912,79,34.4166561684051,-0.00290226575100061,-0.640423520044847,0.712134590169246,-0.229101027451556,0.38534542368604
"3304",2018-03-21,0.794637154212825,0.794637154212825,0.805313085692857,0.692930673559507,7.70194263918002,7.70194263918002,7.77113192905065,4.10523149371147,0.146152219946283,0.146152219946283,0.181081611649698,2.22653891359057,33.7924347255281,33.7924347255281,33.7839559440784,33.607484790257,37.5231392549488,37.5231392549488,37.5986101534205,35.6183719021933,80,36.0757534002329,-0.0231170658812379,-3.19850205652642,0.663111722803154,-0.227605789977233,-0.457381498039538
"3305",2018-03-22,0.795410002747627,0.795410002747627,0.805241918529584,0.674548961222172,7.7066764958896,7.7066764958896,7.76833856232594,6.38939297199249,0.14602933846939,0.14602933846939,0.1809923249909,2.21713746615819,33.7924311720369,33.7924311720369,33.7842505607926,33.6031685965402,37.5249697683935,37.5249697683935,37.5975123809264,34.7529542854854,81,37.7544696225748,-0.0401557988741181,-0.417552556052352,0.686335434406609,-0.234028575946759,-3.00151533708944
"3306",2018-03-23,0.796135234213583,0.796135234213583,0.80517075136631,0.678889133036137,7.70850293599367,7.70850293599367,7.76554519560124,7.64871323108673,0.146034455531643,0.146034455531643,0.180903038332101,2.22827062266214,33.7924959703808,33.7924959703808,33.7845451775068,33.5950699942453,37.6455686509119,37.6455686509119,37.5964146084324,32.4280979360853,82,39.3044731220642,-0.0385298403826627,-0.113923432249011,0.733735518123616,-0.244899586268836,-6.87637518597888
"3307",2018-03-24,0.796805433221331,0.796805433221331,0.805099584203037,0.690331764519215,7.71162829617991,7.71162829617991,7.76275182887653,8.47181049982707,0.145926753253532,0.145926753253532,0.180813751673303,2.20381744589124,33.7924940277966,33.7924940277966,33.7848397942209,33.590393938337,37.643630635883,37.643630635883,37.5953168359384,34.191631759916,83,40.801465582538,-0.0383658984845335,0.70804320862799,0.751741755173191,-0.250679447124533,-6.60983382262192
"3308",2018-03-25,0.797611795461069,0.797611795461069,0.805028417039764,0.663252847890059,7.7251409523474,7.7251409523474,7.75995846215183,4.34230868021647,0.145556044733834,0.145556044733834,0.180724465014505,2.16410326446806,33.7923805827311,33.7923805827311,33.7851344109351,33.5847805840628,37.5881687669325,37.5881687669325,37.5942190634444,36.6254829611097,84,40.7650018481465,-0.0589625255176515,-2.15156838117224,0.742394994847573,-0.252995263136825,-4.13951888703681
"3309",2018-03-26,0.798661550314731,0.798661550314731,0.80495724987649,0.654081809024016,7.74115861294128,7.74115861294128,7.75716509542712,6.2896391749382,0.145453731858713,0.145453731858713,0.180635178355707,2.12280910185405,33.7924554733754,33.7924554733754,33.7854290276492,33.5752870014736,37.6352365527181,37.6352365527181,37.5931212909503,38.4522339752742,85,41.0542342117854,-0.0638922423575863,-0.267644842465719,0.723265356788194,-0.258836525756045,-2.60200023651122
"3310",2018-03-27,0.7996884018591,0.7996884018591,0.804886082713217,0.669885908563932,7.74855816412385,7.74855816412385,7.75437172870242,6.33328316609065,0.145387682892718,0.145387682892718,0.180545891696908,2.09586040973663,33.7925715145253,33.7925715145253,33.7857236443634,33.5678317206247,37.7305277663154,37.7305277663154,37.5920235184563,38.9078315053667,86,40.3493358407702,-0.0636465346271342,-0.182467249306766,0.706629381691674,-0.260579458459631,-1.44150433540344
"3311",2018-03-28,0.800788840760379,0.800788840760379,0.804814915549944,0.693608306348324,7.76044123207249,7.76044123207249,7.75157836197771,6.33509767055511,0.145236621622849,0.145236621622849,0.18045660503811,2.03072518706322,33.7926319232799,33.7926319232799,33.7860182610776,33.5646926607404,37.7485999807033,37.7485999807033,37.5909257459623,41.1117040293557,87,40.1484883902909,-0.0524153637163567,-0.399776596011537,0.65571641739603,-0.258745399078769,0.963215639064835
"3312",2018-03-29,0.801769119725652,0.801769119725652,0.80474374838667,0.735684730112553,7.76179380848723,7.76179380848723,7.74878499525301,7.60482048988342,0.145141289202814,0.145141289202814,0.180367318379312,2.01467941829136,33.7926807462539,33.7926807462539,33.7863128777917,33.5592755726406,37.7286823217463,37.7286823217463,37.5898279734683,41.4266988209316,88,39.4215929557751,-0.00864541598341684,1.2439028774247,0.657505667533774,-0.255869040551119,2.00510586515649
"3313",2018-03-30,0.802718513925053,0.802718513925053,0.804672581223397,0.760670570035775,7.76265113335145,7.76265113335145,7.7459916285283,4.8024544318517,0.145050199513712,0.145050199513712,0.180278031720514,1.99075988105365,33.7926956459688,33.7926956459688,33.7866074945059,33.5557332175119,37.662231399943,37.662231399943,37.5887302009742,41.4168893201011,89,40.3462641765545,0.0104276104406876,-1.7555924654007,0.665068867463957,-0.256174243580212,1.07062514354656
"3314",2018-03-31,0.803859388522089,0.803859388522089,0.804601414060124,0.766878922780355,7.7731216958035,7.7731216958035,7.7431982618036,5.6265148917834,0.144870342199496,0.144870342199496,0.180188745061716,1.96974396790777,33.7926894626506,33.7926894626506,33.78690211122,33.5562999180385,37.5946636557905,37.5946636557905,37.5876324284802,40.8206882476807,90,39.7393619500197,0.0019796188130522,-0.447915230736588,0.68069609201864,-0.253326599319259,1.08132629766092
"3315",2018-04-01,0.805064181956254,0.805064181956254,0.80453024689685,0.77043854445219,7.78444423058185,7.78444423058185,7.74040489507889,4.43955989678701,0.144723366008025,0.144723366008025,0.180099458402917,1.94734163965498,33.7926985398384,33.7926985398384,33.7871967279342,33.5587521689279,37.5887032887893,37.5887032887893,37.5865346559862,41.0266881942749,91,39.9752858719268,0.00290273784688022,-1.36262868570559,0.68495568496163,-0.251109160386122,1.05140232234806
