"","date","chla_additive","chla_multiplicative","chla_stl","chla_none","npp_additive","npp_multiplicative","npp_stl","npp_none","sst_additive","sst_multiplicative","sst_stl","sst_none","sss_additive","sss_multiplicative","sss_stl","sss_none","mlayer_additive","mlayer_multiplicative","mlayer_stl","mlayer_none","julian","avg_val","chla_anomaly","npp_anomaly","sst_anomaly","sss_anomaly","mlayer_anomaly"
"3128",2018-09-03,0.955497275337101,0.955497275337101,0.962016441161183,0.408441360625956,8.73002453927557,8.73002453927557,8.72761863806671,1.80368767844306,0.0623501145949975,0.0623501145949975,0.0352460441780069,-1.6575060064594,33.8352685931248,33.8352685931248,33.850301584284,34.0106533103519,39.5343792891575,39.5343792891575,39.6518224517201,60.5273201598061,246,55.7527338742006,0.0417824433457972,-0.042419180123493,0.0871224827838666,0.0542464810188363,4.77458628560557
"3129",2018-09-04,0.95450262692353,0.95450262692353,0.962028638907477,0.426699127588007,8.7176664287403,8.7176664287403,8.72731477374382,1.27458096709516,0.0606880682427009,0.0606880682427009,0.0341171709568708,-1.65369119412369,33.8355404499641,33.8355404499641,33.850517507797,34.0157715214623,39.5618058847873,39.5618058847873,39.6618421730878,63.8885950777266,247,55.1440977682971,0.0416585737557122,-0.674396380029543,0.0947040203544829,0.0601555674967145,8.74449730942949
"3130",2018-09-05,0.953647956112613,0.953647956112613,0.962040836653772,0.439315819078022,8.70932661103853,8.70932661103853,8.72701090942093,1.88196993867556,0.0589983461859891,0.0589983461859891,0.0329882977357348,-1.63386432992087,33.8358432840176,33.8358432840176,33.85073343131,34.0319312413534,39.5946005097082,39.5946005097082,39.6718618944555,73.27833615409,248,56.4821725620164,0.0350395421488117,-0.253787954648336,0.110337824833514,0.0761312836348438,16.7961635920737
"3131",2018-09-06,0.952890862273889,0.952890862273889,0.962053034400066,0.457327155603303,8.6987863921627,8.6987863921627,8.72670704509805,1.62883872621589,0.0570324246221627,0.0570324246221627,0.0318594245145988,-1.65370136085484,33.8362018874791,33.8362018874791,33.850949354823,34.0269827047984,39.6375999072734,39.6375999072734,39.6818816158232,58.4259935617447,249,57.8067607777287,0.0337680273435332,-0.579868323875196,0.0869333654491589,0.0676790776878917,0.619232784015963
"3132",2018-09-07,0.952248741385827,0.952248741385827,0.96206523214636,0.468282697929276,8.68599385372739,8.68599385372739,8.72640318077516,1.36838711467054,0.0547354956900294,0.0547354956900294,0.0307305512934627,-1.67897578163279,33.8365801741544,33.8365801741544,33.851165278336,34.0075803067949,39.6902524678856,39.6902524678856,39.6919013371909,37.2431801358859,250,55.1370655322316,0.0232046914070543,-0.93665191922525,0.0668443181749545,0.0524633051169019,-17.8938853963457
"3133",2018-09-08,0.951720874141931,0.951720874141931,0.962077429892654,0.486480083730486,8.67266324763406,8.67266324763406,8.72609931645228,2.46212568879128,0.0527225003895296,0.0527225003895296,0.0296016780723267,-1.69215468813976,33.8369312295086,33.8369312295086,33.851381201849,33.9969618850284,39.6662313343728,39.6662313343728,39.7019210585585,40.1244241462813,251,48.8092911147108,0.0142587359354953,-0.61925431754854,0.0666764681086396,0.0525148685532386,-8.68486696842948
"3134",2018-09-09,0.951224230591611,0.951224230591611,0.962089627638948,0.515213198131985,8.65755673154644,8.65755673154644,8.72579545212939,2.93295321199629,0.0507408736187175,0.0507408736187175,0.0284728048511907,-1.69552698400286,33.8373123616751,33.8373123616751,33.851597125362,33.9985303348965,39.6518836857522,39.6518836857522,39.7119407799262,50.2199050982793,252,50.8368260607575,0.0104182086358168,-0.292814675906692,0.0607789980642723,0.0544387162333848,-0.616920962478197
"3135",2018-09-10,0.950753223888089,0.950753223888089,0.962101825385243,0.54017935693264,8.66098974951666,8.66098974951666,8.72549158780651,2.16827279494868,0.048671830127007,0.048671830127007,0.0273439316300547,-1.69265824225214,33.837690851859,33.837690851859,33.8518130488751,33.9967078367869,39.6473256503066,39.6473256503066,39.7219605012939,54.6535664929284,253,51.6102893346488,0.0193700988334838,-0.626358167390631,0.0633730722798242,0.0545130426233413,3.04327715827964
"3136",2018-09-11,0.950363801813244,0.950363801813244,0.962114023131537,0.554040635625521,8.66308430586934,8.66308430586934,8.72518772348362,1.6223352584574,0.0464455954289655,0.0464455954289655,0.0262150584089186,-1.7131921135717,33.838133386281,33.838133386281,33.8520289723881,33.977782090505,39.6870008761117,39.6870008761117,39.7319802226616,47.0726837515831,254,51.576187106094,0.013934870937256,-1.72672841524837,0.0479880441168343,0.0400147991951059,-4.50350335451088
"3137",2018-09-12,0.950038304005267,0.950038304005267,0.962007793983543,0.586673249801,8.65929282288006,8.65929282288006,8.72532305121966,3.3044615983963,0.0440481226376711,0.0440481226376711,0.0252691662064247,-1.73006884919273,33.8385940944405,33.8385940944405,33.8520547530633,33.9713391992781,39.7268357781697,39.7268357781697,39.7332638114424,48.5456260972553,255,53.4387988707032,0.0229372325720208,-0.184131046286737,0.0165641515920258,0.0282071648222058,-4.89317277344792
"3138",2018-09-13,0.949894582391738,0.949894582391738,0.961901564835549,0.625389887226952,8.65918043279734,8.65918043279734,8.72545837895569,3.56914616955651,0.0416480717776539,0.0416480717776539,0.0243232740039309,-1.72480949262778,33.8391064795548,33.8391064795548,33.8520805337386,33.9747724533081,39.7840666960545,39.7840666960545,39.7345474002233,56.7888027562036,256,53.8956132814138,0.0303248729218136,-0.460823336032905,0.0240948239360192,0.0336017440063756,2.8931894747898
"3139",2018-09-14,0.949833119093601,0.949833119093601,0.961795335687555,0.648643634385533,8.64661182877657,8.64661182877657,8.72559370669173,3.16349344452222,0.0392766721015073,0.0392766721015073,0.023377381801437,-1.70893478559123,33.8396256004839,33.8396256004839,33.8521063144139,33.9826669163174,39.8330176678423,39.8330176678423,39.7358309890041,64.6494387255775,257,49.8929486352988,0.0165620920332996,-0.423340582636872,0.0448367731137711,0.0463023089399286,14.7564900902787
"3140",2018-09-15,0.949776358043994,0.949776358043994,0.961689106539562,0.685559855567084,8.64168034862143,8.64168034862143,8.72572903442776,3.40650856163767,0.0368520810362374,0.0368520810362374,0.0224314895989431,-1.72904647307263,33.8401511083455,33.8401511083455,33.8521320950892,33.9835147857666,39.8714619338422,39.8714619338422,39.737114577785,54.0569719473521,258,43.6563059482912,0.0190847399409372,-0.781153777858825,0.0340646739409429,0.0565271811051815,10.4006659990609
"3141",2018-09-16,0.949822978252373,0.949822978252373,0.961582877391568,0.732915558748775,8.64466449350141,8.64466449350141,8.7258643621638,4.18318512704637,0.0346249405108957,0.0346249405108957,0.0214855973964492,-1.73070465193854,33.8406889839985,33.8406889839985,33.8521578757645,33.9865771664513,39.9024391509808,39.9024391509808,39.7383981665658,67.9609093136258,259,45.2847305614539,0.0371652366687553,-0.438674988620209,0.0417974105838574,0.0646740330590134,22.6761787521719
"3142",2018-09-17,0.950036686610097,0.950036686610097,0.961476648243574,0.779141863187154,8.65192124835772,8.65192124835772,8.72599968989983,3.77357066339917,0.0326916974317139,0.0326916974317139,0.0205397051939553,-1.74065368953678,33.8412363239619,33.8412363239619,33.8521836564397,33.986206319597,39.9224480519194,39.9224480519194,39.7396817553467,68.8690466615889,260,51.5777284737789,0.0494817589419057,-1.12602246326931,0.0235584345881386,0.0593073512568623,17.29131818781
"3143",2018-09-18,0.950315825526619,0.950315825526619,0.96137041909558,0.787751717699899,8.65616721801538,8.65616721801538,8.72613501763587,1.97135997480816,0.0310624131670608,0.0310624131670608,0.0195938129914614,-1.73022144122256,33.8417931571943,33.8417931571943,33.852209437115,33.9983711507585,39.9395421345848,39.9395421345848,39.7409653441275,77.5742397838169,261,51.9878209660752,0.0317152728034992,-2.29117828562404,0.0262422208683659,0.0698701998200093,25.5864188177417
"3144",2018-09-19,0.950507505967238,0.950507505967238,0.961264189947587,0.788995380202929,8.65717360337733,8.65717360337733,8.7262703453719,3.93526512053278,0.0297899028052442,0.0297899028052442,0.0186479207889675,-1.74898524416818,33.8423293205157,33.8423293205157,33.8522352177903,33.9960081312392,39.9138632696514,39.9138632696514,39.7422489329083,59.7389250861274,262,52.4713197091613,0.0116317319599065,-0.447294575547931,0.00375747101174451,0.0668212982139238,7.26760537696607
"3145",2018-09-20,0.950710201119406,0.950710201119406,0.961157960799593,0.823500957753923,8.67060329630471,8.67060329630471,8.72640567310793,3.92575963669353,0.0286661388419137,0.0286661388419137,0.0177020285864736,-1.79813021421432,33.8429071168014,33.8429071168014,33.8522609984656,33.9852527247535,39.9104055506817,39.9104055506817,39.7435325216892,51.5688657628165,263,49.0911635894968,0.0140104265977637,-1.08278055383702,-0.0378429548005865,0.0592930726330678,2.47770217331973
"3146",2018-09-21,0.950977728919579,0.950977728919579,0.961051731651599,0.858398732211855,8.6808480883604,8.6808480883604,8.72654100084397,2.90214527315564,0.0275034811763059,0.0275034811763059,0.0167561363839797,-1.74792217794392,33.8435275032822,33.8435275032822,33.8522867791409,33.9998971356286,39.913276822763,39.913276822763,39.74481611047,77.5392702685462,264,49.0739196833938,0.019730406803916,-1.6579150494301,0.0124987150834064,0.0748112779675125,28.4653505851524
"3147",2018-09-22,0.951251550575597,0.951251550575597,0.960945502503606,0.897023763921526,8.68464968991402,8.68464968991402,8.72667632858,3.73808036247889,0.0263007731925371,0.0263007731925371,0.0158102441814858,-1.79809460788965,33.8441842085695,33.8441842085695,33.8523125598161,33.984691090054,39.9152655197424,39.9152655197424,39.7460996992509,53.0025999281142,265,51.2219681246112,0.0453688217834992,-0.753681151553837,-0.0351453023125428,0.0570003745531835,1.78063180350294
"3148",2018-09-23,0.951407072171456,0.951407072171456,0.960839273355612,0.972735386755731,8.6795940630274,8.6795940630274,8.72681165631604,5.88821059134271,0.0250205704997628,0.0250205704997628,0.014864351978992,-1.82222966518667,33.8448429752884,33.8448429752884,33.8523383404914,33.9763198958503,39.9176577621218,39.9176577621218,39.7473832880317,44.4499992662006,266,50.2372452676898,0.103867070918733,1.4239971442054,-0.0573752623314809,0.0573136180338238,-5.78724600148926
"3149",2018-09-24,0.951547736597434,0.951547736597434,0.960733044207618,1.06076221002473,8.69207664344749,8.69207664344749,8.72694698405207,7.74390394157833,0.0237716249023001,0.0237716249023001,0.0139184597764981,-1.78460034479698,33.8454669614179,33.8454669614179,33.8523641211667,33.9924692312876,39.9123797312357,39.9123797312357,39.7486668768126,59.2917443911234,267,45.9646537592917,0.157893507769614,2.19529672433632,-0.0191341866597987,0.0829451445377245,13.3270906318318
"3150",2018-09-25,0.951754916282414,0.951754916282414,0.960626815059624,1.12374594310919,8.7008848308553,8.7008848308553,8.72708231178811,8.87327316734526,0.022575480505807,0.022575480505807,0.0129725675740042,-1.79751984278361,33.8460703928177,33.8460703928177,33.852389901842,33.9874146249559,39.9052639707039,39.9052639707039,39.7499504655934,49.4018393622504,268,44.3426834977034,0.179381711389681,2.49721669247656,-0.0401975027840547,0.0737308348068098,5.059155864547
"3151",2018-09-26,0.951926461838561,0.951926461838561,0.960520585911631,1.18837576773432,8.70589435887459,8.70589435887459,8.72721763952414,9.0832760532697,0.0214608163391402,0.0214608163391402,0.0120266753715103,-1.78981392002768,33.8466572470498,33.8466572470498,33.8524156825173,33.9866941240099,39.8953785508917,39.8953785508917,39.7512340543742,45.1271285480923,269,51.910368663494,0.208743453101076,2.88665557961271,-0.0406515827082625,0.0688842739721736,-6.78324011540172
"3152",2018-09-27,0.952037919344469,0.952037919344469,0.960414356763637,1.10028842588266,8.71125204780307,8.71125204780307,8.72735296726018,2.96077301767137,0.0204750963611473,0.0204750963611473,0.0110807831690164,-1.75094350592958,33.8472344928318,33.8472344928318,33.8524414631925,33.9952560000949,39.8857486132074,39.8857486132074,39.7525176431551,61.9017131063673,270,52.4674663495536,0.110090563619378,-2.30748675266902,-0.012630036759256,0.0764519662568048,9.43424675681374
"3153",2018-09-28,0.951985748129213,0.951985748129213,0.960308127615643,1.07569044166141,8.69815029170211,8.69815029170211,8.72748829499621,3.23448335131009,0.019419378897422,0.019419378897422,0.0101348909665225,-1.71196629024214,33.8477295183156,33.8477295183156,33.8524672438678,34.0050049357944,39.8397908475483,39.8397908475483,39.7538012319359,72.0533563428455,271,48.4568061196443,0.0499841729649388,-2.66798004477915,0.0218817685740162,0.0867065709046599,23.5965502232012
"3154",2018-09-29,0.9518801773259,0.9518801773259,0.960201898467649,1.10519649253951,8.70934642668887,8.70934642668887,8.72762362273225,5.94710454675886,0.0182096474769963,0.0182096474769963,0.00918899876402861,-1.71942806161112,33.848279677497,33.848279677497,33.8524930245431,34.006541411082,39.8300099435463,39.8300099435463,39.7550848207168,73.7795597712199,272,47.1081345906161,0.029960614412722,-0.675400983805609,0.00771517125946097,0.0850062201721471,26.6714251806038
"3155",2018-09-30,0.951928246866124,0.951928246866124,0.960095669319656,1.18455225229263,8.71809836197276,8.71809836197276,8.72775895046828,7.97458632787069,0.0169535112278068,0.0169535112278068,0.00824310656153472,-1.85067290729947,33.8488400264055,33.8488400264055,33.8525188052184,33.9544804361131,39.8321292845263,39.8321292845263,39.7563684094976,44.039906779925,273,46.0492347575197,0.0641608659667197,0.885027096127019,-0.111823050587466,0.0284348569735116,-2.0093279775947
"3156",2018-10-01,0.952061056579312,0.952061056579312,0.959989440171662,1.29404902789328,8.7295685158053,8.7295685158053,8.72789427820432,9.08300557401445,0.0156829100177316,0.0156829100177316,0.00729721435904083,-1.88520968953768,33.8494069355627,33.8494069355627,33.8525445858937,33.9379710621304,39.838069245877,39.838069245877,39.7576519982785,36.7091061141756,274,47.9076077901956,0.131216853556007,2.00627411284832,-0.1512612912691,0.00386432927064817,-11.19850167602
"3157",2018-10-02,0.952096815274595,0.952096815274595,0.959883211023668,1.41880028115378,8.72269140846086,8.72269140846086,8.72802960594035,11.5092007981406,0.014433866864158,0.014433866864158,0.00635132215654694,-1.8484450644917,33.8499663833432,33.8499663833432,33.852570366569,33.9516299565633,39.8338857251941,39.8338857251941,39.7589355870593,17.4718475739161,275,46.0297753100443,0.198476674580815,4.3483208234262,-0.123245304920758,0.0138808862127462,-28.5579277361282
"3158",2018-10-03,0.951968487113987,0.951968487113987,0.959776981875674,1.57423384653197,8.7194839554415,8.7194839554415,8.72816493367639,14.3669001526303,0.0132946763999894,0.0132946763999894,0.00540542995405305,-1.76414785120222,33.8504605092233,33.8504605092233,33.8525961472442,33.9766694439782,39.7972240289597,39.7972240289597,39.7602191758401,13.938905954361,276,42.0448361671332,0.287912985291144,5.56171770709934,-0.0615586064229108,0.0447822387772376,-28.1059302127723
"3159",2018-10-04,0.951579848141658,0.951579848141658,0.959670752727681,1.73066075974041,8.70833490910391,8.70833490910391,8.72830026141242,15.1606022781796,0.012189348938037,0.012189348938037,0.00445953775155916,-1.72537408851915,33.8509302764904,33.8509302764904,33.8526219279195,33.9881984392802,39.7754673967442,39.7754673967442,39.761502764621,24.3279158737924,277,39.0545422862274,0.352703637998514,4.9683005936218,-0.0307464761414913,0.0604662678458467,-14.726626412435
"3160",2018-10-05,0.950983108084542,0.950983108084542,0.959564523579687,1.84017063842879,8.7013640541226,8.7013640541226,8.72843558914846,13.2215220663283,0.0110407242039712,0.0110407242039712,0.00351364554906527,-1.69677315404018,33.8513867469683,33.8513867469683,33.8526477085948,33.9913561609056,39.7656806864695,39.7656806864695,39.7627863534018,34.3545181221432,278,36.385136020906,0.377027716450017,3.21209987305631,-0.0121870565068241,0.0689608448683572,-2.03061789876283
"3161",2018-10-06,0.950110296740607,0.950110296740607,0.959458294431693,1.91841399669647,8.68425199460561,8.68425199460561,8.72857091688449,10.7833944294188,0.0098465725474762,0.0098465725474762,0.00256775334657138,-1.6411023048891,33.8517745560888,33.8517745560888,33.8526734892701,33.9892579714457,39.749425630936,39.749425630936,39.7640699421827,25.3875862161318,279,34.7617207759559,0.376779725304758,-0.651345083207797,0.0287058969790286,0.0679560261543344,-9.37413455982402
